timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-01-06 01:00:00,binance,ETHUSDT,2716.360889010524,2733.5663816025235,2688.991289295519,2711.2788354490212,1644061.530086875,16440,2710.164458141346,2712.3932127566964,164406.1530086875,164406.1530086875,-3.220307650434376e-05
2024-01-06 02:00:00,binance,ETHUSDT,2711.2788354490212,2723.644120086678,2694.5329585261084,2709.088539306393,1074574.0177256425,10745,2708.3607602673787,2709.8163183454076,107457.40177256426,107457.40177256426,-3.7287008862821327e-06
2024-01-06 03:00:00,binance,ETHUSDT,2709.088539306393,2724.00186828796,2688.6009531610694,2706.3014107245144,1308092.106319133,13080,2705.4163878463423,2707.1864336026865,130809.2106319133,130809.2106319133,-1.540460531595664e-05
2024-01-06 04:00:00,binance,ETHUSDT,2706.3014107245144,2740.3980643498326,2649.6535039140763,2695.0257841319544,3367112.8851549826,33671,2692.7571701210604,2697.2943981428484,336711.2885154983,336711.2885154983,-0.00011835564425774915
2024-01-06 05:00:00,binance,ETHUSDT,2695.0257841319544,2723.145864997388,2651.225160650099,2687.1855128237435,2676432.42359227,26764,2685.3874952150613,2688.9835304324256,267643.242359227,267643.242359227,-8.382162117961351e-05
2024-01-06 06:00:00,binance,ETHUSDT,2687.1855128237435,2713.7304038903435,2666.7035247123627,2690.216964301353,1748070.129733709,17480,2689.0412923219037,2691.3926362808024,174807.0129733709,174807.0129733709,3.7403506486685445e-05
2024-01-06 07:00:00,binance,ETHUSDT,2690.216964301353,2724.1041775374783,2666.573604268032,2695.338890902755,2134446.746701212,21344,2693.9006265710186,2696.777155234491,213444.67467012123,213444.67467012123,5.6722337335060605e-05
2024-01-06 08:00:00,binance,ETHUSDT,2695.338890902755,2748.830211063524,2662.199440802397,2705.514825932961,3202006.8576506143,32020,2703.3490566764326,2707.680595189489,320200.68576506147,320200.68576506147,0.00011010034288253072
2024-01-06 09:00:00,binance,ETHUSDT,2705.514825932961,2773.608154386101,2665.444934143515,2719.5265442648083,3977281.2834164244,39772,2716.8224637587437,2722.230624770873,397728.12834164244,397728.12834164244,0.00014886406417082123
2024-01-06 10:00:00,binance,ETHUSDT,2719.5265442648083,2760.791018690254,2656.413028413738,2708.6020235519964,3853574.255978623,38535,2705.9925737950834,2711.2114733089093,385357.42559786234,385357.42559786234,-0.00014267871279893116
2024-01-06 11:00:00,binance,ETHUSDT,2708.6020235519964,2753.2963175243717,2681.8721288470574,2717.5842231857146,2628223.554874294,26282,2715.7986184687816,2719.3698279026476,262822.3554874294,262822.3554874294,8.14111777437147e-05
2024-01-06 12:00:00,binance,ETHUSDT,2717.5842231857146,2805.2105521746726,2669.281465620391,2737.2460088975317,4965906.831627059,49659,2733.8477817336748,2740.6442360613887,496590.6831627059,496590.6831627059,0.00019829534158135296
2024-01-06 13:00:00,binance,ETHUSDT,2737.2460088975317,2782.9358760811233,2711.2159938351333,2747.075934958128,2610771.7421754836,26107,2745.282937901978,2748.868932014278,261077.17421754837,261077.17421754837,8.053858710877417e-05
2024-01-06 14:00:00,binance,ETHUSDT,2747.075934958128,2803.3493998631347,2716.1912429174854,2759.77032139031,3158167.0499935276,31581,2757.591367466669,2761.949275313951,315816.7049993528,315816.7049993528,0.00010790835249967639
2024-01-06 15:00:00,binance,ETHUSDT,2759.77032139031,2798.7885756996516,2738.3945307885565,2768.591553244104,2181399.594329038,21813,2767.0817021213265,2770.1014043668815,218139.95943290382,218139.95943290382,5.906997971645193e-05
2024-01-06 16:00:00,binance,ETHUSDT,2768.591553244104,2789.540785748077,2752.7066491728165,2771.1237174604466,1329212.9955502832,13292,2770.2028640460653,2772.044570874828,132921.29955502832,132921.29955502832,-1.6460649777514165e-05
2024-01-06 17:00:00,binance,ETHUSDT,2771.1237174604466,2793.1128721469263,2754.394536652964,2773.753704399945,1395882.2455124613,13958,2772.785746012596,2774.721662787294,139588.22455124612,139588.22455124612,-1.9794112275623064e-05
2024-01-06 18:00:00,binance,ETHUSDT,2773.753704399945,2811.915960434917,2726.672072007862,2769.2940162213895,3078181.2233634824,30781,2767.1629190107133,2771.4251134320657,307818.1223363482,307818.1223363482,-0.00010390906116817412
2024-01-06 19:00:00,binance,ETHUSDT,2769.2940162213895,2791.6169094026486,2754.138871910029,2772.877890656339,1351593.5057547318,13515,2771.9409397190234,2773.8148415936544,135159.3505754732,135159.3505754732,-1.75796752877366e-05
2024-01-06 20:00:00,binance,ETHUSDT,2772.877890656339,2839.7495309340143,2740.022178066468,2789.885854500241,3574603.3375050155,35746,2787.3926706785523,2792.3790383219293,357460.33375050157,357460.33375050157,0.00012873016687525078
2024-01-06 21:00:00,binance,ETHUSDT,2789.885854500241,2836.2744862510526,2768.1593581639577,2802.216922207505,2430758.5735880784,24307,2800.5140440053274,2803.9198004096825,243075.85735880784,243075.85735880784,7.153792867940392e-05
2024-01-06 22:00:00,binance,ETHUSDT,2802.216922207505,2845.872369324095,2749.017971215389,2797.445170269742,3462244.7345185154,34622,2795.0238103170245,2799.8665302224595,346224.4734518516,346224.4734518516,-0.0001231122367259258
2024-01-06 23:00:00,binance,ETHUSDT,2797.445170269742,2835.175894692071,2756.7480331664756,2795.961963929273,2805040.359539703,28050,2794.0012673911333,2797.922660467413,280504.03595397033,280504.03595397033,-9.025201797698514e-05
2024-01-07 00:00:00,binance,ETHUSDT,2795.961963929273,2839.2237494917576,2745.4249793505887,2792.324364421173,3359164.548944249,33591,2789.979395167644,2794.669333674702,335916.4548944249,335916.4548944249,-0.00011795822744721246
2024-01-07 01:00:00,binance,ETHUSDT,2792.324364421173,2837.126822139672,2773.4265237209142,2805.2766729302934,2270731.405334748,22707,2803.6841654698246,2806.8691803907623,227073.1405334748,227073.1405334748,6.35365702667374e-05
2024-01-07 02:00:00,binance,ETHUSDT,2805.2766729302934,2868.7839741067396,2777.202421181104,2822.993197643922,3244129.422701752,32441,2820.703658820781,2825.282736467063,324412.9422701752,324412.9422701752,0.0001122064711350876
2024-01-07 03:00:00,binance,ETHUSDT,2822.993197643922,2864.562869350998,2806.7123040443203,2835.637586697659,2040125.4934009146,20401,2834.1913225649923,2837.083850830326,204012.54934009147,204012.54934009147,5.200627467004573e-05
2024-01-07 04:00:00,binance,ETHUSDT,2835.637586697659,2881.389361227538,2784.2644821182776,2832.8269216729077,3428549.7065208587,34285,2830.398799695176,2835.2550436506394,342854.9706520859,342854.9706520859,-0.00012142748532604293
2024-01-07 05:00:00,binance,ETHUSDT,2832.8269216729077,2881.616229666441,2813.664250294264,2847.6402399803524,2386255.7642690847,23862,2845.941440496048,2849.3390394646567,238625.5764269085,238625.5764269085,6.931278821345423e-05
2024-01-07 06:00:00,binance,ETHUSDT,2847.6402399803524,2925.7765809939806,2813.736895576812,2869.7567382853963,3904152.708222544,39041,2866.955746149967,2872.5577304208255,390415.2708222544,390415.2708222544,0.0001452076354111272
2024-01-07 07:00:00,binance,ETHUSDT,2869.7567382853963,2899.430469089826,2852.430868284353,2875.9306686870896,1634239.7025492035,16342,2874.755678666953,2877.105658707226,163423.97025492036,163423.97025492036,-3.171198512746017e-05
2024-01-07 08:00:00,binance,ETHUSDT,2875.9306686870896,2902.6073925598657,2869.350257369386,2885.978824964626,1152369.341825903,11523,2885.1473965848636,2886.810253344388,115236.9341825903,115236.9341825903,7.618467091295142e-06
2024-01-07 09:00:00,binance,ETHUSDT,2885.978824964626,2942.580417701175,2864.3108506923445,2903.44563419676,2695747.6347059053,26957,2901.488895021539,2905.4023733719805,269574.7634705905,269574.7634705905,8.47873817352953e-05
2024-01-07 10:00:00,binance,ETHUSDT,2903.44563419676,2935.4235070687114,2894.8199232949787,2915.121715181845,1392860.6672671954,13928,2914.1066255875016,2916.1368047761885,139286.06672671955,139286.06672671955,1.964303336335977e-05
2024-01-07 11:00:00,binance,ETHUSDT,2915.121715181845,2946.3197964923975,2897.8866033457734,2922.1031999190855,1657477.1605590577,16574,2920.8923700904197,2923.314029747751,165747.7160559058,165747.7160559058,-3.287385802795289e-05
2024-01-07 12:00:00,binance,ETHUSDT,2922.1031999190855,2964.5340082078283,2908.665211306937,2936.599609757383,1902499.636493064,19024,2935.202889834861,2937.996329679905,190249.96364930642,190249.96364930642,4.51249818246532e-05
2024-01-07 13:00:00,binance,ETHUSDT,2936.599609757383,2990.4542232551125,2917.538431977791,2953.9963276164517,2468377.8580102967,24683,2952.1734328345187,2955.8192223983847,246837.78580102968,246837.78580102968,7.341889290051483e-05
2024-01-07 14:00:00,binance,ETHUSDT,2953.9963276164517,2994.6475518847565,2920.2658170080153,2957.4566844463857,2515057.456899493,25150,2955.5971410744673,2959.316227818304,251505.7456899493,251505.7456899493,-7.575287284497466e-05
2024-01-07 15:00:00,binance,ETHUSDT,2957.4566844463857,3034.9806677525376,2926.620489472559,2980.800578612548,3635270.975773106,36352,2978.0915741555486,2983.5095830695477,363527.09757731063,363527.09757731063,0.0001317635487886553
2024-01-07 16:00:00,binance,ETHUSDT,2980.800578612548,3038.696576379215,2960.3284300778105,2999.5125032285127,2612696.103685277,26126,2997.5532995709777,3001.4717068860477,261269.6103685277,261269.6103685277,8.063480518426386e-05
2024-01-07 17:00:00,binance,ETHUSDT,2999.5125032285127,3062.074117718482,2924.6474871379132,2993.3608024281975,4591047.977547128,45910,2989.925136663683,2996.796468192712,459104.7977547128,459104.7977547128,-0.00017955239887735636
2024-01-07 18:00:00,binance,ETHUSDT,2993.3608024281975,3033.055235125481,2982.5546302439802,3007.804932684731,1678985.373443907,16789,3006.542417562693,3009.0674478067685,167898.5373443907,167898.5373443907,3.394926867219535e-05
2024-01-07 19:00:00,binance,ETHUSDT,3007.804932684731,3040.835924531787,2991.037645983025,3015.936785257406,1651171.164866174,16511,3014.6918282936867,3017.181742221125,165117.11648661742,165117.11648661742,-3.2558558243308705e-05
2024-01-07 20:00:00,binance,ETHUSDT,3015.936785257406,3079.4835420686563,2939.888396450104,3009.6859692593803,4638196.378105958,46381,3006.1960906189165,3013.175847899844,463819.6378105958,463819.6378105958,-0.0001819098189052979
2024-01-07 21:00:00,binance,ETHUSDT,3009.6859692593803,3050.500974507655,2998.526104647612,3024.5135395776338,1718453.8663794897,17184,3023.2141678311327,3025.812911324135,171845.38663794898,171845.38663794898,3.592269331897449e-05
2024-01-07 22:00:00,binance,ETHUSDT,3024.5135395776338,3097.174756164139,2996.9772633590155,3047.076009761577,3288316.1589711634,32883,3044.571072441449,3049.5809470817053,328831.61589711637,328831.61589711637,0.00011441580794855818
2024-01-07 23:00:00,binance,ETHUSDT,3047.076009761577,3083.1917127379434,3025.0820698802086,3054.136891309076,1902653.5131117788,19026,3052.6841502376324,3055.5896323805196,190265.3513111779,190265.3513111779,-4.513267565558894e-05
2024-01-08 00:00:00,binance,ETHUSDT,3054.136891309076,3098.428855261293,3041.2807455607413,3069.854800411017,1861589.990930535,18615,3068.426097668503,3071.283503153531,186158.9990930535,186158.9990930535,4.307949954652674e-05
2024-01-08 01:00:00,binance,ETHUSDT,3069.854800411017,3110.753220384336,3058.7344915719395,3084.7438559781376,1686322.4708782765,16863,3083.4433877578276,3086.0443241984476,168632.24708782765,168632.24708782765,3.431612354391382e-05
2024-01-08 02:00:00,binance,ETHUSDT,3084.7438559781376,3135.983619171391,3068.2497349286355,3102.1166770500135,2183473.1344524315,21834,3100.4233299439447,3103.8100241560824,218347.31344524317,218347.31344524317,5.917365672262159e-05
2024-01-08 03:00:00,binance,ETHUSDT,3102.1166770500135,3135.404419741271,3085.896866368948,3110.6506430551094,1591549.7769849126,15915,3109.412954220801,3111.8883318894177,159154.97769849128,159154.97769849128,-2.9577488849245628e-05
2024-01-08 04:00:00,binance,ETHUSDT,3110.6506430551094,3174.4192469648983,3087.5244322001836,3130.9718395825407,2775330.4474402512,27753,3128.799469213423,3133.1442099516585,277533.04474402516,277533.04474402516,8.876652237201259e-05
2024-01-08 05:00:00,binance,ETHUSDT,3130.9718395825407,3197.541376759797,3049.703790542505,3123.6225836511508,4732888.889684203,47328,3119.9266439957187,3127.318523306583,473288.88896842033,473288.88896842033,-0.00018664444448421018
2024-01-08 06:00:00,binance,ETHUSDT,3123.6225836511508,3160.695558051628,3099.4303579043954,3130.0629579780116,1957315.267128345,19573,3128.531327974331,3131.5945879816923,195731.52671283451,195731.52671283451,-4.7865763356417265e-05
2024-01-08 07:00:00,binance,ETHUSDT,3130.0629579780116,3174.555854911135,3091.11060668393,3132.833230797533,2663571.34516101,26635,3130.747099591853,3134.919362003213,266357.13451610104,266357.13451610104,-8.31785672580505e-05
2024-01-08 08:00:00,binance,ETHUSDT,3132.833230797533,3195.532839679656,3057.9515865116446,3126.74221309565,4400146.9833932305,44001,3123.30268176645,3130.1817444248504,440014.69833932305,440014.69833932305,-0.00017000734916966151
2024-01-08 09:00:00,binance,ETHUSDT,3126.74221309565,3223.3061194925135,3085.700636815021,3154.5033781537672,4362191.641019198,43621,3151.0632410868297,3157.9435152207047,436219.16410191986,436219.16410191986,0.0001681095820509599
2024-01-08 10:00:00,binance,ETHUSDT,3154.5033781537672,3190.289001436646,3131.4303799606378,3160.8596906986418,1862108.0097041177,18621,3159.3882251617415,3162.331156235542,186210.80097041177,186210.80097041177,-4.3105400485205886e-05
2024-01-08 11:00:00,binance,ETHUSDT,3160.8596906986418,3226.296204985349,3135.435242176955,3180.865723581152,2856485.331487011,28564,3178.594199510942,3183.137247651362,285648.5331487011,285648.5331487011,9.282426657435057e-05
2024-01-08 12:00:00,binance,ETHUSDT,3180.865723581152,3247.747315765425,3154.4358791022996,3201.0915974338623,2914988.0227709655,29149,3198.7588115172844,3203.42438335044,291498.80227709655,291498.80227709655,9.574940113854829e-05
2024-01-08 13:00:00,binance,ETHUSDT,3201.0915974338623,3252.397052311904,3182.4176396516314,3217.407345981768,2175024.954414611,21750,3215.657860665261,3219.1568312982745,217502.49544146113,217502.49544146113,5.875124772073057e-05
2024-01-08 14:00:00,binance,ETHUSDT,3217.407345981768,3270.652839392271,3158.6895882169383,3214.6712138046046,3482883.4343784475,34828,3211.8721325252213,3217.470295083988,348288.3434378448,348288.3434378448,-0.0001241441717189224
2024-01-08 15:00:00,binance,ETHUSDT,3214.6712138046046,3269.4412028384427,3152.2144435152754,3210.827823176859,3650982.4188324404,36509,3207.89715419378,3213.758492159938,365098.2418832441,365098.2418832441,-0.000132549120941622
2024-01-08 16:00:00,binance,ETHUSDT,3210.827823176859,3297.1490525331697,3172.9859735195655,3235.0675130263676,3838036.7183574256,38380,3231.9634360510277,3238.1715900017075,383803.6718357426,383803.6718357426,0.0001419018359178713
2024-01-08 17:00:00,binance,ETHUSDT,3235.0675130263676,3264.417112613914,3226.266229267102,3245.341670940508,1175558.2990975298,11755,3244.3878988568376,3246.295443024178,117555.829909753,117555.829909753,8.777914954876494e-06
2024-01-08 18:00:00,binance,ETHUSDT,3245.341670940508,3342.9358321423642,3200.909235772796,3271.92253395758,4340768.917831913,43407,3268.371869048341,3275.473198866819,434076.8917831913,434076.8917831913,0.00016703844589159564
2024-01-08 19:00:00,binance,ETHUSDT,3271.92253395758,3302.354015506545,3254.409799004503,3278.381907255524,1462435.3677628096,14624,3277.183301842973,3279.580512668075,146243.53677628096,146243.53677628096,-2.3121768388140487e-05
2024-01-08 20:00:00,binance,ETHUSDT,3278.381907255524,3320.159126146403,3237.9512040811574,3279.0551651137803,2507061.26996169,25070,3276.999967062149,3281.1103631654114,250706.126996169,250706.126996169,-7.535306349808451e-05
2024-01-08 21:00:00,binance,ETHUSDT,3279.0551651137803,3328.937133728313,3221.899904279905,3275.418519004109,3267894.738561614,32678,3272.7425882678986,3278.0944497403193,326789.4738561614,326789.4738561614,-0.0001133947369280807
2024-01-08 22:00:00,binance,ETHUSDT,3275.418519004109,3304.6421814263776,3257.5214977137625,3281.08183957007,1436132.532396371,14361,3279.9038224772544,3282.2598566628853,143613.2532396371,143613.2532396371,-2.180662661981855e-05
2024-01-08 23:00:00,binance,ETHUSDT,3281.08183957007,3368.1941800809896,3239.754630086011,3303.9744050835,3887425.6954703364,38874,3300.7634163336256,3307.1853938333747,388742.56954703364,388742.56954703364,0.00014437128477351682
2024-01-09 00:00:00,binance,ETHUSDT,3303.9744050835,3334.523886673105,3291.343079915353,3312.933483294229,1303400.957957521,13034,3311.853963125285,3314.013003463173,130340.09579575212,130340.09579575212,1.5170047897876046e-05
2024-01-09 01:00:00,binance,ETHUSDT,3312.933483294229,3365.6581544279184,3246.6283213827032,3306.143237905311,3600262.4351094137,36002,3303.1674920791806,3309.118983731441,360026.2435109414,360026.2435109414,-0.0001300131217554707
2024-01-09 02:00:00,binance,ETHUSDT,3306.143237905311,3334.994794993875,3293.313877082053,3314.154336037964,1257663.756288763,12576,3313.1123130901688,3315.1963589857596,125766.3756288763,125766.3756288763,1.2883187814438149e-05
